chr2	33059891	33059905	51	chr2	33059327	33061327	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33060174	33060191	89	chr2	33058373	33060373	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33060174	33060191	89	chr2	33059327	33061327	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33060174	33060191	89	chr2	33060078	33062078	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33060790	33060811	150	chr2	33059327	33061327	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33060790	33060811	150	chr2	33060078	33062078	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33061882	33061896	84	chr2	33060078	33062078	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33061882	33061896	84	chr2	33061776	33063776	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33062693	33062706	105	chr2	33061776	33063776	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33062707	33062721	18	chr2	33061776	33063776	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33062721	33062739	24	chr2	33061776	33063776	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33063842	33063855	50	chr2	33062922	33064922	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33064322	33064339	67	chr2	33062922	33064922	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33064322	33064339	67	chr2	33064219	33066219	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33064595	33064610	31	chr2	33062922	33064922	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33064595	33064610	31	chr2	33064219	33066219	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33064612	33064626	18	chr2	33062922	33064922	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33064612	33064626	18	chr2	33064219	33066219	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33064628	33064710	120	chr2	33062922	33064922	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33064628	33064710	120	chr2	33064219	33066219	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33065796	33065815	26	chr2	33064219	33066219	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33065796	33065815	26	chr2	33065737	33067737	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33065832	33065867	215	chr2	33064219	33066219	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33065832	33065867	215	chr2	33065737	33067737	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33066287	33066305	24	chr2	33065737	33067737	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33066305	33066328	54	chr2	33065737	33067737	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33066328	33066345	111	chr2	33065737	33067737	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33066344	33066357	72	chr2	33065737	33067737	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33066532	33066545	50	chr2	33065737	33067737	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33067079	33067098	92	chr2	33065737	33067737	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	33841241	33841255	18	chr2	33840950	33842950	LOC106868006	0	-	rho guanine nucleotide exchange factor 28
chr2	33841393	33841411	24	chr2	33840950	33842950	LOC106868006	0	-	rho guanine nucleotide exchange factor 28
chr2	33841429	33841447	24	chr2	33840950	33842950	LOC106868006	0	-	rho guanine nucleotide exchange factor 28
chr2	33841463	33841483	27	chr2	33840950	33842950	LOC106868006	0	-	rho guanine nucleotide exchange factor 28
chr2	33891626	33891649	32	chr2	33891162	33893162	LOC106879567	0	+	cytosolic Fe-S cluster assembly factor nubp1-A
chr2	33894098	33894118	27	chr2	33892924	33894924	LOC106879568	0	-	glutaredoxin-like protein C5orf63 homolog
chr2	33912587	33912602	53	chr2	33912263	33914263	LOC106879565	0	+	myosin-IIIb
chr2	33914252	33914263	17	chr2	33912263	33914263	LOC106879565	0	+	myosin-IIIb
chr2	34077276	34077299	153	chr2	34077177	34079177	LOC106879562	0	-	glycosylated lysosomal membrane protein
chr2	34101163	34101179	43	chr2	34100118	34102118	LOC106868106	0	+	methylmalonyl-CoA epimerase, mitochondrial
chr2	34143277	34143295	24	chr2	34142310	34144310	LOC106868105	0	-	epoxide hydrolase 4
chr2	34185807	34185823	21	chr2	34185716	34187716	LOC128247195	0	+	U6atac minor spliceosomal RNA
chr2	34447634	34447653	37	chr2	34446928	34448928	LOC106879527	0	+	outer dense fiber protein 3
chr2	34448546	34448591	65	chr2	34446928	34448928	LOC106879527	0	+	outer dense fiber protein 3
chr2	34448631	34448645	40	chr2	34446928	34448928	LOC106879527	0	+	outer dense fiber protein 3
chr2	34448842	34448875	223	chr2	34446928	34448928	LOC106879527	0	+	outer dense fiber protein 3
chr2	34913544	34913615	126	chr2	34912793	34914793	LOC106879525	0	+	uncharacterized LOC106879525
chr2	34980359	34980373	84	chr2	34979552	34981552	LOC106879524	0	-	zinc finger BED domain-containing protein 5-like
chr2	35330178	35330194	21	chr2	35329952	35331952	LOC106871713	0	+	protein kinase C-binding protein NELL1
chr2	35330427	35330441	18	chr2	35329952	35331952	LOC106871713	0	+	protein kinase C-binding protein NELL1
chr2	35331929	35331952	64	chr2	35329952	35331952	LOC106871713	0	+	protein kinase C-binding protein NELL1
chr2	35865673	35865720	90	chr2	35864480	35866480	LOC106884364	0	-	pre-mRNA-splicing factor SYF2
chr2	35922181	35922194	28	chr2	35921014	35923014	LOC106884363	0	-	zinc transporter zipt-7.2
chr2	35922788	35922809	51	chr2	35921014	35923014	LOC106884363	0	-	zinc transporter zipt-7.2
chr2	36077383	36077397	18	chr2	36077112	36079112	LOC106884359	0	+	transcriptional protein SWT1
chr2	36171544	36171571	38	chr2	36170518	36172518	LOC106884357	0	-	uncharacterized LOC106884357
chr2	36252480	36252494	18	chr2	36252163	36254163	LOC106884355	0	-	RNA-binding protein RO60
chr2	36252535	36252560	35	chr2	36252163	36254163	LOC106884355	0	-	RNA-binding protein RO60
chr2	36479493	36479507	62	chr2	36479168	36481168	LOC106878775	0	-	catalase
chr2	36479508	36479521	83	chr2	36479168	36481168	LOC106878775	0	-	catalase
chr2	37273264	37273280	21	chr2	37272962	37274962	LOC106873451	0	-	uncharacterized LOC106873451
chr2	37274588	37274609	51	chr2	37272962	37274962	LOC106873451	0	-	uncharacterized LOC106873451
chr2	37502009	37502029	27	chr2	37501561	37503561	LOC106873459	0	+	uncharacterized LOC106873459
chr2	37503084	37503098	18	chr2	37501561	37503561	LOC106873459	0	+	uncharacterized LOC106873459
chr2	37557956	37557972	32	chr2	37557715	37559715	LOC106873457	0	-	uncharacterized LOC106873457
chr2	37558341	37558355	18	chr2	37557715	37559715	LOC106873457	0	-	uncharacterized LOC106873457
chr2	38182832	38182864	45	chr2	38181634	38183634	LOC106873454	0	+	protein scabrous
chr2	38299822	38299835	28	chr2	38298780	38300780	LOC106873452	0	-	uncharacterized LOC106873452
chr2	38299834	38299849	53	chr2	38298780	38300780	LOC106873452	0	-	uncharacterized LOC106873452
chr2	38300292	38300322	42	chr2	38298780	38300780	LOC106873452	0	-	uncharacterized LOC106873452
chr2	38300394	38300438	63	chr2	38298780	38300780	LOC106873452	0	-	uncharacterized LOC106873452
chr2	38494501	38494550	82	chr2	38493248	38495248	LOC128247102	0	+	adenosine receptor A3-like
chr2	38494559	38494582	65	chr2	38493248	38495248	LOC128247102	0	+	adenosine receptor A3-like
chr2	38587829	38587850	29	chr2	38587045	38589045	LOC106875781	0	-	uncharacterized LOC106875781
chr2	38588069	38588109	57	chr2	38587045	38589045	LOC106875781	0	-	uncharacterized LOC106875781
chr2	38588109	38588128	26	chr2	38587045	38589045	LOC106875781	0	-	uncharacterized LOC106875781
chr2	38588128	38588153	57	chr2	38587045	38589045	LOC106875781	0	-	uncharacterized LOC106875781
chr2	38588352	38588367	20	chr2	38587045	38589045	LOC106875781	0	-	uncharacterized LOC106875781
chr2	38588561	38588576	20	chr2	38587045	38589045	LOC106875781	0	-	uncharacterized LOC106875781
chr2	38588604	38588617	28	chr2	38587045	38589045	LOC106875781	0	-	uncharacterized LOC106875781
chr2	38684841	38684858	89	chr2	38684751	38686751	LOC106875780	0	-	monocarboxylate transporter 13
chr2	38684875	38684897	85	chr2	38684751	38686751	LOC106875780	0	-	monocarboxylate transporter 13
chr2	38684969	38684986	78	chr2	38684751	38686751	LOC106875780	0	-	monocarboxylate transporter 13
chr2	38686462	38686483	40	chr2	38684751	38686751	LOC106875780	0	-	monocarboxylate transporter 13
chr2	38716229	38716277	69	chr2	38715326	38717326	LOC106874681	0	+	testican-2
chr2	38787182	38787202	27	chr2	38785425	38787425	LOC106874684	0	+	innexin unc-9
chr2	38904209	38904225	21	chr2	38904177	38906177	LOC106874686	0	-	uncharacterized LOC106874686
chr2	38904209	38904225	21	chr2	38903118	38905118	LOC106874687	0	-	uncharacterized LOC106874687
chr2	38904688	38904786	144	chr2	38904177	38906177	LOC106874686	0	-	uncharacterized LOC106874686
chr2	38904688	38904786	144	chr2	38903118	38905118	LOC106874687	0	-	uncharacterized LOC106874687
chr2	39112779	39112800	29	chr2	39111575	39113575	LOC106874683	0	-	innexin unc-9
chr2	39113110	39113127	67	chr2	39111575	39113575	LOC106874683	0	-	innexin unc-9
chr2	39481407	39481423	109	chr2	39479545	39481545	LOC106879950	0	+	innexin unc-9
chr2	39575633	39575648	20	chr2	39575022	39577022	LOC106884224	0	+	GTPase-activating Rap/Ran-GAP domain-like protein 3
chr2	39575874	39575888	62	chr2	39575022	39577022	LOC106884224	0	+	GTPase-activating Rap/Ran-GAP domain-like protein 3
chr2	39575951	39575974	98	chr2	39575022	39577022	LOC106884224	0	+	GTPase-activating Rap/Ran-GAP domain-like protein 3
chr2	41358707	41358725	24	chr2	41357964	41359964	LOC106884225	0	+	transcription factor Sox-19a
chr2	41436058	41436071	17	chr2	41435633	41437633	LOC106884231	0	+	anaphase-promoting complex subunit 4
chr2	41560390	41560423	168	chr2	41558720	41560720	LOC106884233	0	+	hydroxylysine kinase
chr2	41560581	41560601	115	chr2	41558720	41560720	LOC106884233	0	+	hydroxylysine kinase
chr2	41560613	41560629	21	chr2	41558720	41560720	LOC106884233	0	+	hydroxylysine kinase
chr2	41560629	41560642	28	chr2	41558720	41560720	LOC106884233	0	+	hydroxylysine kinase
chr2	41623981	41623995	18	chr2	41623636	41625636	LOC106880545	0	+	probable palmitoyltransferase ZDHHC24
chr2	41725405	41725418	61	chr2	41724439	41726439	LOC106880544	0	+	putative uncharacterized protein DDB_G0282499
chr2	41809229	41809244	31	chr2	41807776	41809776	LOC128250813	0	-	uncharacterized LOC128250813
chr2	41891496	41891511	108	chr2	41891489	41893489	LOC106880541	0	-	uncharacterized LOC106880541
chr2	41891683	41891697	84	chr2	41891489	41893489	LOC106880541	0	-	uncharacterized LOC106880541
chr2	41929063	41929081	24	chr2	41928870	41930870	LOC106880542	0	+	biliverdin reductase A
chr2	41929260	41929276	21	chr2	41928870	41930870	LOC106880542	0	+	biliverdin reductase A
chr2	42030900	42030914	18	chr2	42030779	42032779	LOC106880539	0	-	photoreceptor-specific nuclear receptor
chr2	42030923	42030937	18	chr2	42030779	42032779	LOC106880539	0	-	photoreceptor-specific nuclear receptor
chr2	42030937	42030950	17	chr2	42030779	42032779	LOC106880539	0	-	photoreceptor-specific nuclear receptor
chr2	42031905	42031925	27	chr2	42030779	42032779	LOC106880539	0	-	photoreceptor-specific nuclear receptor
chr2	42032010	42032024	18	chr2	42030779	42032779	LOC106880539	0	-	photoreceptor-specific nuclear receptor
chr2	42032108	42032136	39	chr2	42030779	42032779	LOC106880539	0	-	photoreceptor-specific nuclear receptor
chr2	42093833	42093846	50	chr2	42093256	42095256	LOC106879359	0	+	ornithine transcarbamylase, mitochondrial
chr2	42093863	42093876	17	chr2	42093256	42095256	LOC106879359	0	+	ornithine transcarbamylase, mitochondrial
chr2	42094055	42094071	21	chr2	42093256	42095256	LOC106879359	0	+	ornithine transcarbamylase, mitochondrial
chr2	42282041	42282068	49	chr2	42281451	42283451	LOC128247201	0	+	5S ribosomal RNA
chr2	42282798	42282820	30	chr2	42281451	42283451	LOC128247201	0	+	5S ribosomal RNA
chr2	42904740	42904758	68	chr2	42904462	42906462	LOC128247202	0	+	5S ribosomal RNA
chr2	42906370	42906398	39	chr2	42904462	42906462	LOC128247202	0	+	5S ribosomal RNA
chr2	43387102	43387116	62	chr2	43387065	43389065	LOC106880769	0	-	uncharacterized LOC106880769
chr2	43387173	43387205	45	chr2	43387065	43389065	LOC106880769	0	-	uncharacterized LOC106880769
chr2	43619239	43619253	62	chr2	43619200	43621200	LOC106880770	0	-	uncharacterized LOC106880770
chr2	43619843	43619859	21	chr2	43619200	43621200	LOC106880770	0	-	uncharacterized LOC106880770
chr2	43620107	43620124	23	chr2	43619200	43621200	LOC106880770	0	-	uncharacterized LOC106880770
chr2	43620165	43620185	27	chr2	43619200	43621200	LOC106880770	0	-	uncharacterized LOC106880770
chr2	43714084	43714105	128	chr2	43713786	43715786	LOC128247103	0	-	uncharacterized LOC128247103
chr2	43714105	43714118	17	chr2	43713786	43715786	LOC128247103	0	-	uncharacterized LOC128247103
chr2	43714122	43714137	20	chr2	43713786	43715786	LOC128247103	0	-	uncharacterized LOC128247103
chr2	43714161	43714175	128	chr2	43713786	43715786	LOC128247103	0	-	uncharacterized LOC128247103
chr2	43714253	43714266	28	chr2	43713786	43715786	LOC128247103	0	-	uncharacterized LOC128247103
chr2	43714322	43714346	33	chr2	43713786	43715786	LOC128247103	0	-	uncharacterized LOC128247103
chr2	44326042	44326098	81	chr2	44324786	44326786	LOC106869732	0	-	polycystic kidney disease protein 1-like 2
chr2	44364943	44364961	24	chr2	44364223	44366223	LOC128247140	0	-	U4 spliceosomal RNA
chr2	44467834	44467847	28	chr2	44467573	44469573	LOC106879406	0	-	uncharacterized LOC106879406
chr2	44468003	44468021	46	chr2	44467573	44469573	LOC106879406	0	-	uncharacterized LOC106879406
chr2	44469383	44469403	27	chr2	44467573	44469573	LOC106879406	0	-	uncharacterized LOC106879406
chr2	44742955	44742969	18	chr2	44742257	44744257	LOC106879419	0	+	uncharacterized LOC106879419
chr2	44743709	44743725	21	chr2	44742257	44744257	LOC106879419	0	+	uncharacterized LOC106879419
chr2	44743820	44743836	65	chr2	44742257	44744257	LOC106879419	0	+	uncharacterized LOC106879419
chr2	45234022	45234045	54	chr2	45233602	45235602	LOC106879438	0	+	protein MIX23
chr2	45234055	45234069	18	chr2	45233602	45235602	LOC106879438	0	+	protein MIX23
chr2	45234484	45234500	21	chr2	45233602	45235602	LOC106879438	0	+	protein MIX23
chr2	45312991	45313018	225	chr2	45312708	45314708	LOC106869164	0	+	complement C3
chr2	46218508	46218560	75	chr2	46216728	46218728	LOC106874362	0	+	uncharacterized LOC106874362
chr2	46218658	46218672	84	chr2	46216728	46218728	LOC106874362	0	+	uncharacterized LOC106874362
chr2	46230514	46230527	28	chr2	46230310	46232310	LOC106874350	0	-	uncharacterized LOC106874350
chr2	46557292	46557305	39	chr2	46555807	46557807	LOC106875927	0	+	protein pygopus
chr2	46557455	46557475	49	chr2	46555807	46557807	LOC106875927	0	+	protein pygopus
chr2	46557514	46557532	57	chr2	46555807	46557807	LOC106875927	0	+	protein pygopus
chr2	46557649	46557664	31	chr2	46555807	46557807	LOC106875927	0	+	protein pygopus
chr2	47046568	47046584	21	chr2	47046295	47048295	LOC106875928	0	-	tubulin polyglutamylase ttll6
chr2	47046610	47046623	116	chr2	47046295	47048295	LOC106875928	0	-	tubulin polyglutamylase ttll6
chr2	47046988	47047014	80	chr2	47046295	47048295	LOC106875928	0	-	tubulin polyglutamylase ttll6
chr2	47374816	47374831	75	chr2	47374535	47376535	LOC128250910	0	+	uncharacterized LOC128250910
chr2	47374831	47374902	104	chr2	47374535	47376535	LOC128250910	0	+	uncharacterized LOC128250910
chr2	47375172	47375216	217	chr2	47374535	47376535	LOC128250910	0	+	uncharacterized LOC128250910
chr2	47375345	47375387	126	chr2	47374535	47376535	LOC128250910	0	+	uncharacterized LOC128250910
chr2	47375407	47375421	18	chr2	47374535	47376535	LOC128250910	0	+	uncharacterized LOC128250910
chr2	47375494	47375508	84	chr2	47374535	47376535	LOC128250910	0	+	uncharacterized LOC128250910
chr2	47484606	47484628	52	chr2	47483641	47485641	LOC106877274	0	-	RNA polymerase II elongation factor ELL2
chr2	47484678	47484691	39	chr2	47483641	47485641	LOC106877274	0	-	RNA polymerase II elongation factor ELL2
chr2	47484747	47484761	18	chr2	47483641	47485641	LOC106877274	0	-	RNA polymerase II elongation factor ELL2
chr2	47485114	47485130	21	chr2	47483641	47485641	LOC106877274	0	-	RNA polymerase II elongation factor ELL2
chr2	47485350	47485368	24	chr2	47483641	47485641	LOC106877274	0	-	RNA polymerase II elongation factor ELL2
chr2	48811018	48811032	62	chr2	48810788	48812788	LOC106871625	0	-	mucin-5AC
chr2	48811126	48811141	97	chr2	48810788	48812788	LOC106871625	0	-	mucin-5AC
chr2	48812668	48812683	119	chr2	48810788	48812788	LOC106871625	0	-	mucin-5AC
chr2	48985152	48985174	52	chr2	48984867	48986867	LOC128247062	0	-	uncharacterized protein DDB_G0271670-like
chr2	48985630	48985644	18	chr2	48984867	48986867	LOC128247062	0	-	uncharacterized protein DDB_G0271670-like
chr2	48985643	48985660	56	chr2	48984867	48986867	LOC128247062	0	-	uncharacterized protein DDB_G0271670-like
chr2	48985661	48985674	28	chr2	48984867	48986867	LOC128247062	0	-	uncharacterized protein DDB_G0271670-like
chr2	48985693	48985706	28	chr2	48984867	48986867	LOC128247062	0	-	uncharacterized protein DDB_G0271670-like
chr2	48985715	48985728	28	chr2	48984867	48986867	LOC128247062	0	-	uncharacterized protein DDB_G0271670-like
chr2	48985727	48985742	31	chr2	48984867	48986867	LOC128247062	0	-	uncharacterized protein DDB_G0271670-like
chr2	48985775	48985788	28	chr2	48984867	48986867	LOC128247062	0	-	uncharacterized protein DDB_G0271670-like
chr2	48985850	48985864	29	chr2	48984867	48986867	LOC128247062	0	-	uncharacterized protein DDB_G0271670-like
chr2	48985866	48985900	48	chr2	48984867	48986867	LOC128247062	0	-	uncharacterized protein DDB_G0271670-like
chr2	48985910	48985925	20	chr2	48984867	48986867	LOC128247062	0	-	uncharacterized protein DDB_G0271670-like
chr2	48985925	48985942	23	chr2	48984867	48986867	LOC128247062	0	-	uncharacterized protein DDB_G0271670-like
chr2	49392590	49392604	18	chr2	49390920	49392920	LOC128247105	0	+	uncharacterized LOC128247105
chr2	50058771	50058787	32	chr2	50057674	50059674	LOC106873657	0	-	katanin-interacting protein
chr2	50059302	50059318	142	chr2	50057674	50059674	LOC106873657	0	-	katanin-interacting protein
chr2	50364062	50364080	24	chr2	50362380	50364380	LOC106870646	0	+	uncharacterized LOC106870646
chr2	50365074	50365094	27	chr2	50364340	50366340	LOC128250927	0	-	uncharacterized LOC128250927
chr2	50564866	50564881	53	chr2	50564861	50566861	LOC106870644	0	+	uncharacterized LOC106870644
chr2	50564894	50564911	56	chr2	50564861	50566861	LOC106870644	0	+	uncharacterized LOC106870644
chr2	50564966	50564986	27	chr2	50564861	50566861	LOC106870644	0	+	uncharacterized LOC106870644
chr2	51077020	51077069	71	chr2	51076901	51078901	LOC106873237	0	+	collagen alpha-1(I) chain
chr2	51077877	51077891	18	chr2	51076901	51078901	LOC106873237	0	+	collagen alpha-1(I) chain
chr2	51078487	51078533	66	chr2	51076901	51078901	LOC106873237	0	+	collagen alpha-1(I) chain
chr2	51503169	51503194	46	chr2	51501745	51503745	LOC106873238	0	-	regulation of nuclear pre-mRNA domain-containing protein 2
